CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.9293478014388766	0.10830069075425512	0.3074758132933505	1.17107511	43.36758804	1.08549714	0.14013310000000004	-0.0275334681	-0.0627206161	-0.032817522599999996	-0.050592510300000004	0.0852161475	-0.023181697	0.0379660604	0.038381406	-0.045661378499999995	0.030201980899999998	-0.0332062791	-0.0038174806	0.057466252999999995	0.0493792315	0.0367331182	0.0206955052	0.0027471151	-0.015454911000000002	-0.0322300142	0.0	-0.00158852	-0.0008133949999999999	-0.0237088	0.00149905	-0.000321243	-0.000441655
-2.4450417180147586	-1.1246125128692601	-0.017118375791340342	1.23728502	45.81949615	1.14982069	0.08846606499999998	-0.050719247099999996	0.0155489306	-0.0500959375	-0.1332533951	-0.0163509173	-0.0294590129	0.1354548358	0.0572898858	0.026987013799999997	-0.01801515	-0.0505938159	-0.0701267914	0.0573621542	0.0489824186	0.0359109595	0.019399811399999998	0.0010304752	-0.017437563899999998	-0.0342353664	0.0	-0.011594	-0.00813043	-0.012006	0.00140572	0.00071629	-0.000383703
0.4501532451788187	-0.4754218544240999	0.22240882659788708	1.15422368	42.74354172	1.06607854	0.05343799	0.0095071212	0.04659944059999999	-0.034781041299999996	-0.0322814374	0.060749377400000006	-0.0742768696	0.08197492099999999	-0.0121841033	0.0205491622	-0.051492234299999995	-0.0954645391	-0.0069013753	0.0572561907	0.048579236399999996	0.0350782944	0.0180940276	-0.0006870021000000001	-0.019399811399999998	-0.0361861918	0.0	-0.00873663	0.00887999	-0.016967	0.00118303	0.000934086	-0.000252005
-0.5266119939116192	-0.047043424065966934	-0.11115832849651157	1.10999405	41.10561752	1.04721379	0.11614532	0.045063327800000004	-0.0209768731	-0.06282039860000001	-0.1017785123	-0.026874723599999997	0.0080228555	0.10189048490000001	-0.0320497154	-0.0328314564	0.013635681399999999	-0.026180975800000002	-0.023490857400000002	0.0571483658	0.0481697373	0.0342353664	0.0167788327	-0.0024039211	-0.0213393575	-0.0380793832	0.0	0.00643689	0.00274409	-0.0170561	0.00199972	-3.8672e-05	-0.000357493
-0.25695717142699137	-0.5926945030176778	-0.6712612010152365	1.04482067	38.69210052	0.99049127	0.0375472	-0.0004341686	-0.056240924000000005	-0.07810109009999999	-0.0534286458	0.0784565867	-0.045109719699999995	0.0798519439	0.015839858300000002	-0.050821795999999995	0.024813890099999996	-0.0327270494	-0.039332425899999995	0.0570386832	0.0477539746	0.033382422200000005	0.015454911000000002	-0.0041188865	-0.0232539325	-0.0399119256	0.0	0.01698	0.00271916	-0.0170932	0.0022331	7.00332e-05	-0.00016073699999999996
-0.8564783873498518	-0.7107665101002847	-1.1150556266063856	1.08656716	40.23806763	1.01688361	0.15577249	-0.052092058399999995	-0.026400318199999998	-0.0344048844	-0.0714463239	0.031048383199999998	0.0111179015	0.0863317595	0.0578838324	-0.014693365	0.0053369537	0.0087090154	-0.046234885999999996	0.0569271463	0.0473320023	0.0325197114	0.014122951000000002	-0.0058305047	-0.0251412959	-0.0416809	0.0	0.0303541	0.0311744	0.0438861	0.00168246	-0.000230855	4.70118e-05
0.19152587693563186	-0.8459143944380294	-1.2290019072309872	1.07155383	39.68209076	1.00571311	0.05794605999999999	-0.0299044328	0.045684243799999996	-0.04789550769999999	-0.0624734532	-0.0230653659	-0.0542208197	0.0890917296	0.0357156278	0.0463936312	-0.020000131799999998	-0.0073596581	-0.0018324266	0.056813758799999996	0.0469038753	0.0316474862	0.012783645500000001	-0.0075373847	-0.0269992392	-0.0433834891	0.0	0.0304071	0.0465825	0.0320933	0.00154674	-0.000399517	0.000356473
-0.3895597384324048	-1.2995659696690118	-1.3247128234915435	1.11531854	41.30279541	1.03906512	0.16432537249999998	0.0300992037	0.0380094054	-0.0386033416	-0.0834549775	0.10588131769999999	-0.054647569400000005	0.10945402359999999	-0.0395095692	0.027606075499999997	0.0249230833	-0.022519518	-0.037694494	0.056698524400000005	0.0464696493	0.030766002	0.011437691000000002	-0.0092381394	-0.0288255883	-0.0450169812	0.0	0.013747	0.0312181	-0.0104678	0.00230978	9.03845e-06	-0.000266727
-1.0371668096314213	-0.6471547135489548	-0.4300605604179324	1.10434449	40.89640427	1.04640055	0.07555563749999998	0.05700914309999999	0.01176838	-0.0392095467	-0.061652102699999996	0.0139610473	0.0017043257	0.057754605300000005	-0.059575857999999995	-0.013999812	0.0363133286	0.0211791765	-0.061071048600000004	0.056581446900000006	0.0460293808	0.0298755167	0.0100857876	-0.010931386699999998	-0.030618205899999997	-0.0465787746	0.0	0.0137843	0.0521997	0.0186237	0.00196773	7.00332e-05	-0.000160867
-1.1592987542969022	-1.08810282017315	-0.7806389049086022	1.12154722	41.53345871	1.05239201	0.12500319	0.034654805	-0.041671829900000006	-0.010273718900000001	-0.0365618915	-0.0086040896	-0.0722167319	0.027232637200000003	-0.0164157171	-0.0317535298	-0.0063931807999999994	0.022942742400000004	0.0127013993	0.0564625299	0.04558312690000001	0.0289762906	0.0087286385	-0.0126157505	-0.0323749944	-0.0480663817	0.0	-0.00354765	0.0685981	0.0428498	0.00214767	0.000968401	-0.000423494
0.3001986028955189	0.08195241640609069	0.09077937319804462	1.20261145	44.5354538	1.11073852	0.20265942	-0.0393671455	-0.0477746823	-0.0509829901	0.0245527548	0.0554291228	0.0036559997	-0.035227137900000004	0.0395600907	-0.028758440299999997	0.0386972798	-0.06716877339999999	0.030516242000000002	0.0563417774	0.0451309457	0.028068587000000002	0.007366949499999999	-0.014289862	-0.0340938979	-0.0494774334	0.0	-0.00363013	0.00533996	-0.0502435	0.00273558	0.000642121	-0.000433814
-1.187680550917476	-1.1264149125770715	-0.3060039744794241	1.15674853	42.83704376	1.0816896	0.04585643999999999	-0.0466844647	0.013537734099999999	-0.065734132	-0.1008050358	-0.0089301141	-0.0077437151000000004	0.08966380089999999	0.04400082599999999	0.0395230222	0.0117851478	-0.0376595225	-0.0345932906	0.0562191934	0.044672896100000005	0.0271526714	0.0060014289	-0.0159523607	-0.035772905099999995	-0.0508096822	0.0	0.00320365	-0.0151772	-0.0537587	0.00285865	0.000484158	-0.000415041
0.4719862810071512	-1.744507073953528	0.4564379552504089	1.07061327	39.64725876	1.01284027	0.025925620000000007	-0.0009844756	0.053629496799999996	-0.0209686995	-0.1175060489	0.0635896292	-0.0079832238	0.1432580216	-0.0281775352	0.0479961796	0.043811070199999996	-0.0022752568	-0.0803605888	0.0560947818	0.0442090375	0.0262288118	0.0046327868	-0.017601895700000002	-0.0374100511	-0.0520610062	0.0	0.007947819999999998	-0.0145667	-0.0480331	0.00306462	0.000484158	-0.000324104
1.8664749504668725	0.5035873211533574	1.0577803738467988	1.12838447	41.78665924	1.05427587	0.11528224	0.0581836841	0.0080102458	-0.0319877565	-0.0523525651	-0.0008892972999999999	0.0494206455	0.0515610231	-0.048327167000000004	-0.023000561099999997	0.057660276600000004	-0.0356538793	-0.0180653422	0.0559685466	0.0437394303	0.025297278399999998	0.0032617352	-0.0192371264	-0.0390034203	-0.0532294125	0.0	0.00770438	0.0237375	-0.0780463	0.00373143	0.000263549	-0.000371113
2.4147614863681444	0.5410433434559598	1.6615711423785664	1.08772397	40.28090668	1.02217066	0.15723258999999998	-0.0036074195	-0.0597706768	0.0735030192	-0.046799693200000006	-0.0084049757	0.0326202703	0.018593483	0.0277964675	-0.044771994	0.0107632825	0.0524978366	-0.047020169	0.055840492	0.043264135599999996	0.024358343900000003	0.0018889870000000002	-0.0208567239	-0.040551147999999995	-0.054313040099999994	0.0	0.0196146	0.0506536	-0.0011102	0.00423254	1.33616e-05	-0.000293007
3.09239977977202	0.5501290313789745	1.297662298307804	1.05035532	38.89706039	0.98629165	0.07244153	-0.0478424972	0.0159609752	0.0850269866	-0.0385662726	-0.037443553500000004	0.067747296	0.0048948342	0.039559709900000004	0.0167418686	-0.0006859361	0.046185862300000005	-0.0154436947	0.055710622	0.0427832151	0.023412282799999996	0.0005152564	-0.022459372000000002	-0.0420514231	-0.0553101631	0.0	0.0360205	0.0559441	0.0176164	0.00452638	-0.000260041	-0.000219879
2.994068719848939	0.7811787583630954	2.0880057320003464	1.10252833	40.82914734	1.02984381	0.17096746	-0.0012318666999999999	0.042322944	0.0365262187	-0.0444267154	0.047249557000000005	0.06899739690000001	0.0179003571	-0.029861578399999998	0.0474252557	0.062202296500000004	0.002132153	-0.0369118159	0.0555789411	0.042296731399999996	0.022459372000000002	-0.0008587421	-0.0240437684	-0.0435024901	-0.0562191934	0.0	0.0346563	-0.00536931	-0.0672283	0.00484356	-0.000402943	-0.000211058
1.1548844731893	-0.04029190965851273	1.7034365421956117	1.03372586	38.28123474	0.96935725	0.037786710000000015	0.0553147616	0.0258735304	0.048893814400000006	-0.044179232699999994	0.0276273119	0.1224831569	0.0269194229	-0.06770733179999999	0.0010130537	0.045333360499999996	0.012897672800000001	-0.030346476299999998	0.0554454533	0.0418047478	0.021499890299999998	-0.0022322941	-0.0256086254	-0.0449026508	-0.0570386832	0.0	0.0353157	0.0149098	-0.0765198	0.00472328	-0.000402943	-0.000241912
2.5349514201143437	-0.27183407162756223	1.976068836804908	1.03590298	38.36185837	0.98235899	0.051500349999999966	0.0564004531	-0.023865803999999997	-0.0061479149	-0.026557757	-0.0290833318	0.0976382725	0.0029540207	-0.0456593242	-0.0433943175	0.048007999800000006	-0.021706397000000002	-0.0346396987	0.0553101631	0.0413073282	0.020534118400000002	-0.003604685	-0.0271526714	-0.046250266799999995	-0.057767327300000004	0.0	0.0247471	0.0179895	-0.0751825	0.00410221	-0.000402943	-0.000351137
1.5913863982155825	0.13980396039960385	1.5550734030049074	1.01152706	37.45915985	0.98176128	0.08182225000000001	0.0418870952	-0.0629568382	0.0319934469	-0.0052463781999999995	-0.0392002773	0.0139728293	-0.011592475500000001	-0.016010114	-0.0690802811	-0.0138587154	0.024066848999999998	-0.07275608389999999	0.055173074800000006	0.0408045373	0.0195623388	-0.004975200999999999	-0.028674651699999998	-0.0475437612	-0.058403965099999997	0.0	0.0176756	0.0462138	-0.0349175	0.00412266	-0.000303532	-0.000356505
1.401744655895195	0.10342107142606527	1.2035453938008915	0.99497509	36.84620285	0.95505309	0.06962010999999999	-0.011242396699999999	-0.0760826534	0.0669858841	0.0291845997	0.0077294135	-0.0177968526	-0.0291839055	0.0417566143	-0.054864760199999994	-0.0072327248	0.0135024347	-0.0511977281	0.055034192999999995	0.040296440499999996	0.018584835900000003	-0.0063431294	-0.030173329199999998	-0.0487816204	-0.0589475828	0.0	0.0142098	0.0522826	-0.00257194	0.00438836	-0.000455156	-0.00049398
0.9669336304864202	-0.7941473992965852	1.0953300426734232	1.03634024	38.37804794	0.97612518	0.1480597	-0.0496460291	-0.03531432	0.0195991815	0.0379260229	0.0156154926	0.0399734201	-0.023307412799999996	0.0457993453	-0.0157821123	0.0093515027	-0.0200427091	0.0049214808	0.0548935221	0.0397831038	0.017601895700000002	-0.0077077587	-0.0316474862	-0.0499623957	-0.059397314400000005	0.0	0.0268178	0.00191081	-0.0586169	0.00456586	-0.000195116	-0.000350821
0.47364907552839897	-0.4834885235352129	1.4716433124356598	0.95602697	35.40386581	0.93289071	0.043900739999999994	-0.0536171866	-0.0079574389	-0.0092330135	0.0052576024	-0.0090801241	0.08743840289999999	-0.008701967199999999	0.0591986799	0.0156436909	0.031814201	-0.022091773500000002	-0.010711204399999999	0.054751066699999996	0.039264594	0.0166138057	-0.009068379	-0.0330959247	-0.0510847055	-0.0597524436	0.0	0.0313678	0.0129591	-0.0621446	0.00428746	-0.000246285	-0.000184895
0.8343927077556136	-0.9880993473933752	1.6607048309193444	0.95417827	35.33540344	0.93827426	0.027642900000000005	-0.050625097	0.0334302088	-0.013497621699999999	-0.007318051999999999	-0.0376942748	0.043294315199999996	-0.0022510561	0.0416030311	0.0536411126	0.0280032951	-0.0524253808	-0.0181419854	0.0546068314	0.038740978599999996	0.015620855	-0.0104242828	-0.0345174675	-0.0521472364	-0.060012405	0.0	0.0352243	0.0134237	-0.0719893	0.00430017	-0.000428564	-0.000259448
0.8082509414711198	-0.490388605977848	2.4687571323873554	1.00160742	37.09181595	0.96269238	0.08954440000000002	-0.0183477087	0.0581336832	0.029065355600000002	-0.018961183700000002	-0.0075406297999999995	0.0178191737	0.0017334156	-0.0076132195	0.0680566637	-0.023934802400000003	0.0105721402	-0.017826764	0.054460821	0.0382123256	0.0146233341	-0.011774764699999999	-0.0359109595	-0.05314874519999999	-0.0601767844	0.0	0.0381458	0.0412718	-0.0244851	0.00445445	-0.000405706	-0.000211174
1.2609910443004462	-0.7043293070431068	2.144075663117239	1.02395499	37.91939545	0.96777457	0.05002662000000002	0.0118242398	0.0640455228	0.10561549320000001	0.0225541085	0.0265530525	0.0394934825	-0.0082766952	-0.0509989765	0.0534142388	-0.0416549109	0.0047206946	-0.0079883904	0.054313040099999994	0.0376787037	0.0136215349	-0.0131191225	-0.037275268199999996	-0.054088059699999996	-0.06024532	0.0	0.036481	0.04496	0.008023769999999998	0.00439393	-0.000424397	-0.000375258
1.4153931079556747	-0.10001454606127468	2.5638693865814077	1.03891432	38.47337341	0.97925413	0.10844771999999998	0.0406000585	0.0232115888	0.0354430888	0.0192460459	0.0050199318	0.0787310889	-0.018222564	-0.0708718555	0.010083252	0.015179726299999998	-0.035639790899999996	-0.0179398994	0.0541634936	0.0371401824	0.0126157505	-0.014456656799999999	-0.0386092849	-0.0549640809	-0.0602179026	0.0	0.0291565	0.011776300000000003	-0.0469889	0.00447415	-0.000328599	-0.000457777
0.8402577137732097	0.1286644631900583	2.7193069180732787	0.97343493	36.04852295	0.94672143	0.06074125299999999	0.055919953499999994	-0.0077220178000000006	0.0457985979	-0.001496665	-0.0347242299	0.0833162669	-0.0200929525	-0.052816390199999994	-0.0297035445	0.0064009823	0.0034165561	-0.0520380404	0.0540121863	0.0365968317	0.011606275	-0.015786671999999998	-0.0399119256	-0.0557757836	-0.060094576	0.0	0.0252688	0.0136741	-0.0625126	0.00414401	-4.29794e-06	-0.000323577
1.1441817762384117	0.5280463318430064	3.313007815790649	0.97642636	36.15930176	0.95273721	0.031120253000000007	0.0550334376	-0.0409266191	0.02809509	-0.015408316299999999	-0.0408727187	0.0748057395	-0.0183716431	-0.0326566976	-0.0643512827	0.027711323599999997	-0.0208001757	-0.061747704900000006	0.053859123099999996	0.0360487221	0.010593403999999999	-0.0171084764	-0.0411821315	-0.05652221809999999	-0.05987553650000001	0.0	0.0259404	0.0209903	-0.0598304	0.00403172	-0.00023047	-0.00039412
1.2966273264871142	1.114591892458678	2.8912431901753264	1.04969716	38.87268829	1.00645888	0.15267027000000002	0.0173077339	-0.0771909574	0.1077857832	0.0015389423999999999	-0.0204894598	0.0138172306	-0.0261387795	0.0108524007	-0.08846278810000001	-0.0420056572	0.0515655387	-0.040017993599999996	0.0537043091	0.0354959251	0.009577433599999999	-0.0184213824	-0.0424188704	-0.0572025107	-0.059561132999999995	0.0	0.0307835	0.0653746	0.00862467	0.00357971	-0.000332096	-0.000248
1.9287615555022388	1.4488125713484663	2.4555030362676544	1.05981088	39.2472229	0.99563015	0.16398012000000003	-0.0303847357	-0.059269998	0.0549993007	0.0250313652	0.0252769726	0.053164664699999996	-0.0263798862	0.052146804000000005	-0.039037243199999995	-0.0030898376	0.005133374699999999	-0.0312771445	0.053547749299999996	0.0349385125	0.0085586612	-0.019724707299999998	-0.0436211374	-0.0578158655	-0.0591518663	0.0	0.0262187	0.0138965	-0.0341007	0.00458035	-0.00019281	-0.000412311
0.6897428389364748	0.5078331277998206	1.840486850600127	0.98807865	36.59081268	0.95527506	0.051757220000000034	-0.0696121532	-0.0285444775	0.0143826351	0.0168744771	-0.0061580625	0.0909797377	-0.018601966799999998	0.0779969551	-0.0169456388	0.022705432200000004	-0.0213777	-0.0152567575	0.0533894487	0.0343765567	0.0075373847	-0.021017772999999997	-0.0447879554	-0.0583615647	-0.058648388200000005	0.0	0.02844	0.00192713	-0.0454097	0.00426878	-0.000349093	-0.000355013
1.3030985732944866	0.3048178570411044	1.8493826425415976	0.97106713	35.96083832	0.95844275	0.09691902299999998	-0.056145017199999994	0.00063861	-0.0436971995	0.0093558675	-0.019451646200000002	0.10250951720000001	-0.020817630900000002	0.0626586073	0.037466103199999996	0.0368838773	-0.009141934499999999	0.0011355353	0.0532294125	0.0338101308	0.0065139031	-0.0222999071	-0.0459183762	-0.0588389697	-0.05805150059999999	0.0	0.0332116	0.0234378	-0.0493417	0.00353116	-4.29794e-06	-0.000103333
1.1487547532614832	0.8698480359676345	1.852144326846613	1.10039616	40.75018692	1.03948843	0.216494153	-0.047685205700000004	0.050294535700000004	0.0406215353	0.0446792346	-0.06621192990000001	-0.0193913627	-0.0360928775	0.039899114900000004	0.0726852592	-0.0381683612	0.0316672378	0.0062519617	0.0530676459	0.0332393085	0.005488515699999999	-0.023570442799999997	-0.0470114811	-0.0592475219	-0.0573621542	0.0	0.016482199999999995	0.0803814	0.047226	0.00374863	-0.000516628	-0.000298602
1.4131653130061608	1.196822370088834	1.5523948644463432	1.03007877	38.14617538	0.9861235	0.10712239	0.0021770392	0.0620043534	0.0559924896	0.055765800899999995	0.0195095111	-0.014972333300000001	-0.0358845046	-0.022664607599999997	0.062045963499999995	-0.0357881257	0.0352611692	-0.013907838200000001	0.0529041541	0.032664164100000004	0.0044615225	-0.0248287192	-0.0480663817	-0.0595867432	-0.056581446900000006	0.0	0.008600409999999998	0.0375633	0.012415	0.0037665	-0.000590052	-0.000639538
1.299101464863571	-0.4139742940597647	1.2372652258893482	1.04468632	38.68712234	0.98783153	0.09986422	0.0406278436	0.045077708499999994	0.0074744816	0.0529165813	0.055134257199999995	0.0441479775	-0.0304526267	-0.0458197604	0.023578127400000003	0.0302206437	-0.0174747224	0.032135469	0.0527389426	0.0320847722	0.0034332240000000003	-0.026074081800000003	-0.0490822209	-0.0598562366	-0.055710622	0.0	0.0158502	0.00994042	-0.0347107	0.00357962	-0.000673903	-0.000552952
0.8059984420771024	0.2884121391761608	1.7896854120901693	0.99979514	37.02470016	0.97460604	0.114806455	0.059616193600000006	0.0166061395	-0.012193568600000001	0.0315388957	0.019089769399999998	0.049832445999999996	-0.022683463199999997	-0.0623298293	-0.0061684183999999994	0.026935992599999996	-0.0369634144	0.021588486299999998	0.052572016500000006	0.0315012083	0.0024039211	-0.027305883	-0.0500581732	-0.060055686799999994	-0.054751066699999996	0.0	0.0314552	0.0234023	-0.0514199	0.00335377	-3.85672e-05	-3.35303e-05
0.6977234531896886	-0.04494787637047476	1.9096694513135248	1.05841613	39.1955719	1.02200007	0.221506775	0.0688412335	-0.0205138499	0.039838122999999996	0.0231820174	-0.0703703234	-0.0009165088000000001	-0.0268491143	-0.0385422073	-0.0579651199	-0.0182753563	0.0503065589	-0.012816736	0.052403381500000006	0.030913548199999998	0.0013739148	-0.028523482000000003	-0.0509934453	-0.0601848604	-0.0537043091	0.0	0.0203844	0.069696	0.062354	0.00339524	-0.000571005	-0.00046699
0.97728186415588	-0.3867731434444081	1.1709887885042531	1.04677701	38.76454544	0.99043626	0.12405325	0.0139787748	-0.0542060413	0.05663757269999999	0.0255920898	-0.0014430366	-0.046102266100000004	-0.0415653108	0.0111794696	-0.0592242782	-0.024438053199999997	0.0373540131	0.0055942055	0.0522330429	0.030321868300000002	0.00034350660000000003	-0.0297262456	-0.0518872772	-0.0602436062	-0.052572016500000006	0.0	0.0212709	0.0330351	0.0163954	0.00395778	-0.000404695	-0.000549085
0.2637382741237085	-0.13007046136894168	1.1299856546384544	1.08145571	40.04877853	1.02007961	0.11526203	-0.0483431685	-0.05284786	-0.0008915083	0.047012446799999996	0.0544024142	0.0140165869	-0.0334311255	0.057679065	-0.0382914044	0.034084265600000004	-0.0282531266	0.0156300697	0.0520610062	0.0297262456	-0.0006870021000000001	-0.030913548199999998	-0.0527389426	-0.060231855599999995	-0.05135599230000001	0.0	0.0285859	-0.00884783	-0.038185	0.00408423	-0.000404695	-0.000445861
